tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1965816533239705674',"No, we all want safe communities—what I said is it's elitist to talk down to folks in DC or anywhere in this country, and to take away their right to choose their representation because you think YOU know better. That's the actual definition of elitism.

Also, it’s Congressman Bell to you.",en,Tweet,8,100,21,119,13783,2025-09-10 17:35:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1965768481603043442',"This is only the beginning.

We need ALL of the Epstein files released NOW.

That is the only path to justice for the survivors—and the only way to ensure that anyone who was involved in these unspeakable crimes is held accountable.",en,Tweet,1,45,15,29,5495,2025-09-10 14:25:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1965479990050648424',"This week, we honor Direct Support Professionals Recognition Week. These heroes provide care, dignity, and independence to so many in our communities. If you know a DSP, tag them and thank them for their work! https://t.co/7VF9h3gPzy",en,Tweet,0,5,2,7,719,2025-09-09 19:18:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1965478656274272256/vid/avc1/1080x1920/QSB-fb_KQmustfwn.mp4?tag=21
'1965243752483614883',"988 has already saved lives, but too many people still don't know it's there when they need it. That’s why I introduced a bipartisan resolution to designate September 8 as 988 Day.

In Missouri and across the country, families are carrying the weight of losing loved ones to suicide. Setting aside a day to lift up 988 is about making sure that in the darkest moments, people know they have somewhere to turn.",en,Tweet,0,1,2,5,773,2025-09-09 03:39:57,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/G0XyxkfWsAA1FtL.jpg,https://pbs.twimg.com/media/G0XyxkgXgAAqF2Z.jpg,https://pbs.twimg.com/media/G0XyxkdWQAALtfQ.jpg"
'1964804732079194542',"I visited Ranken Jordan Pediatric Hospital and saw firsthand the incredible work their team does to help kids heal, grow stronger, and get back to living their lives. Grateful for the caregivers, staff, and families who remind us every day what resilience and compassion look like.",en,Tweet,0,7,3,16,5928,2025-09-07 22:35:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/G0RjfHkXMAACstG.jpg,https://pbs.twimg.com/media/G0RjfHgXQAAYNk5.jpg,https://pbs.twimg.com/media/G0RjfHqW4AA2HmR.jpg"
'1964738968278409261',"I introduced the Healthy Servicemembers Act with @RepYassAnsari to make sure military families aren’t left to suffer from unsafe housing. Our bill requires the Department of Defense to screen and track health conditions linked to substandard housing and raise awareness about available resources.

Too many families have had their health put at risk. If you serve this country, you deserve a safe home—and accountability when problems arise.",en,Tweet,0,5,2,1,548,2025-09-07 18:14:07,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/G0QnrPFW4AAgzl6.jpg,https://pbs.twimg.com/media/G0QnndGXIAAdYGM.jpg"
'1964040621670486107',"For those still seeking recovery from the May 16 storms:

The Disaster Recovery Center at the Urban League Entrepreneurship & Women’s Business Center (4401 Natural Bridge Ave.) will be closed on Monday, September 8. It will reopen on Tuesday, September 9 at normal hours. 

In the meantime, help is still available at the Disaster Recovery Center at Union Tabernacle M.B. Church (626 N. Newstead Ave.), which remains open. 

For more information, visit https://t.co/MRvhwLrAkB",en,Tweet,0,1,2,4,572,2025-09-05 19:59:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/G0GsiVxXkAEOdGG.jpg
'1963920992419323939',"When Americans are exposed to toxic chemicals because of their own federal government, both parties in Congress have a duty to ensure they receive the compensation and care they need—and deserve.

That starts with full transparency. We must release every document that proves the exposure suffered by residents of Pruitt-Igoe. I’ve been fighting to expand RECA, but true justice will only come when our government stands united with its people.",en,Tweet,0,6,2,3,428,2025-09-05 12:03:47,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1963920922462560256/vid/avc1/720x1280/3yJP-pc9unx28HAa.mp4?tag=21
'1963692654740623516',"Anyone who downplays this and tells you there's nothing to see here or nothing to look at -- Look at them!
#releaseALLtheEpsteinfiles
#accountability #justice https://t.co/8JhHkn5l0G",en,Tweet,0,15,9,6,2099,2025-09-04 20:56:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#releaseALLtheEpsteinfiles,#accountability,#justice",,video,https://video.twimg.com/amplify_video/1963692597160837120/vid/avc1/1080x1920/ycylgVBOtccryyCH.mp4?tag=21
'1963412045249781969',"I joined the incredible team at CAASTLC’s food pantry in loading groceries. Week after week, they make sure seniors, parents, and kids in our community don’t go without. That’s the kind of quiet, essential work that holds St. Louis together. https://t.co/kVAwcwbGzK",en,Tweet,0,5,1,3,523,2025-09-04 02:21:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gz9w1ovXAAAx-6S.jpg,https://pbs.twimg.com/media/Gz9w1ogWYAAr-on.jpg,https://pbs.twimg.com/media/Gz9w1o7W4AEvagH.jpg,https://pbs.twimg.com/media/Gz9w1ovXIAALAG2.jpg"
'1963280619808383235',I signed a discharge petition to force Congress to hold a vote to release ALL of the Epstein files. These egregious crimes reach the highest levels of government—the American people deserve full transparency. Standing with survivors means refusing to let their truth be buried or suppressed any longer.,en,Tweet,2,133,47,25,8198,2025-09-03 17:39:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1963280552653381632/vid/avc1/1080x1920/PLoaKlzpVJb4yv6a.mp4?tag=21
'1963245988518224286',"For more than 40 years, the Missouri Botanical Garden has hosted the Japanese Festival, bringing together art, dance, food, and culture for thousands of visitors each year. Proud to join our community in celebrating this rich tradition and the Japanese-American organizations that make it possible.",en,Tweet,0,16,6,2,843,2025-09-03 15:21:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gz7Z0gVWUAAt4jx.jpg,https://pbs.twimg.com/media/Gz7Z0gWW0AAkxA0.jpg,https://pbs.twimg.com/media/Gz7Z0gIWkAAzDf4.jpg,https://pbs.twimg.com/media/Gz7Z0gTWAAAeDIj.jpg"
'1962930428597186646',"I came on CNN to raise alarm about the CDC’s upheaval of vaccines—and once again, an inconvenient truth was deflected by targeting the LGBT+ community. That playbook is getting old fast.

Vaccine recommendations must be based on science, not quack fringe theories that have been debunked for years. When HHS ignores sound science, it puts all Americans at risk—and that should worry every one of us.",en,Tweet,1,7,4,2,666,2025-09-02 18:27:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1962930360477433857/vid/avc1/720x1280/ZqJ0aNq3Seu3a9CH.mp4?tag=21
'1962537476133691710',"I come from a labor family, and I’ve been a union member myself. Now in Congress, I’m proud to serve in the Labor Caucus. 

That experience is why I’ll always stand with American workers — because labor is what turns hard work into fair pay, benefits, and dignity on the job. 

Happy Labor Day!",en,Tweet,0,18,10,9,1019,2025-09-01 16:26:11,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1960748109845172346',"Another school shooting. Another tragedy. Some days it feels impossible to hold onto hope — but those families deserve more than our despair. Gun violence is out of control, and until we face it head on, more families will pay the price. My heart is with the parents and families living through this nightmare.",en,Tweet,1,13,3,92,11316,2025-08-27 17:55:52,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1960439745647141085',"It's an absolute blessing no one was killed.

We are praying for all those affected",en,Tweet,1,3,1,130,21581,2025-08-26 21:30:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1960346969496326266',"Today’s the *LAST DAY* to apply for storm assistance. If you need any help with the process, please call my office at (314) 955-9980 — we’re here for you.",en,Tweet,0,3,1,35,8744,2025-08-26 15:21:53,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1959663515385430370',"Public service means being present, even when the questions are hard. I stayed the full 90 minutes because everyone in our community deserves to be heard. So if you didn’t get to ask yours, email bell.townhall@mail.house.gov and I’ll do my best to respond personally. https://t.co/oDydz4m59U",en,Tweet,2,16,6,53,3952,2025-08-24 18:06:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1959662816190763008/vid/avc1/1280x720/mwTBW9J2B8ZfEBN4.mp4?tag=21
'1958397439322317041',"St. Louis has everything it needs to thrive. We’re at the center of the country, we have the most northern port that doesn’t freeze, our healthcare systems touch lives across the nation… the list goes on. There’s no reason we can’t be great. 

But greatness doesn’t come without honest conversations—even when they’re tough, even when people disagree. That’s why I will always show up, listen, and fight for this region. No matter how difficult the conversation, I’ll keep standing up for St. Louis and the future we deserve.",en,Tweet,5,12,2,365,19420,2025-08-21 06:15:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1958397325866360832/vid/avc1/720x1280/yLPXu2cZLZMKk-SI.mp4?tag=21
'1958250542242603056',"Last night’s town hall showed both the promise and the challenges of democracy. Many of you came ready to have a real conversation about St. Louis’ future. Unfortunately, some weren’t given that chance.

If you weren’t able to ask your question, email bell.townhall@mail.house.gov. I’ll do my best to respond personally, and if you’d like to leave a phone number, I may be able to call and talk it through with you.",en,Tweet,7,20,8,273,13809,2025-08-20 20:31:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1958004053973012579',"I want to thank every one that came out to our town hall this evening -- yes the conversations were passionate at times, but Democracy is messy and we have to passionately defend it.  At the end of the day we're going to continue to fight for the ST. LOUIS region and for our country",en,Tweet,1,19,2,88,6966,2025-08-20 04:11:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1957933839634034930',"This year marks 60 years of Head Start: an investment in our children, families, and communities that has changed millions of lives. I’ll keep fighting to protect and strengthen this vital program so every child has a fair shot at success. https://t.co/B7YBIG7y8z",en,Tweet,0,7,3,29,5552,2025-08-19 23:32:58,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gyv6cjuWcAAxI4l.jpg,https://pbs.twimg.com/media/Gyv6cj3WsAAVhEf.jpg,https://pbs.twimg.com/media/Gyv6cjhWwAAh2l2.jpg,https://pbs.twimg.com/media/Gyv6cjcXcAAeA19.jpg"
'1957877447111663627',Eliminating mail-in ballots suppresses the will of the American people. Mail-in voting is secure and strengthens our democracy. We cannot allow a corrupt administration to interfere with our constitutional rights. https://t.co/DOeONRV3Mh,en,Tweet,1,11,4,24,4134,2025-08-19 19:48:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyvHKS2XwAEkMr-.jpg
'1957830287993229626',"I’m looking forward to taking questions from those who RSVP’d to my town hall TONIGHT! Be sure to arrive early to guarantee a seat. For everyone’s safety, all attendees and bags are subject to search. To find the parking map, visit https://t.co/WFSm8v5kJd https://t.co/AQEgII90Ds",en,Tweet,2,3,2,18,5613,2025-08-19 16:41:30,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,http://bell.house.gov/townhall,photo,https://pbs.twimg.com/media/GyucAg_WEAAvr4U.jpg
'1957475944496554064',"So thankful for the families, advocates and community members coming together to spread awareness and shine a light on Fragile X and so many rare conditions that need more research, early intervention and healthcare that is affordable and accessible to our most vulnerable. https://t.co/QoAfYabPTV",en,Tweet,1,5,2,6,1705,2025-08-18 17:13:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GypZ7cfWoAAjRp0.jpg,https://pbs.twimg.com/media/GypZ7cNXgAAbghs.jpg,https://pbs.twimg.com/media/GypZ7ckXcAU0z11.jpg,https://pbs.twimg.com/media/GypZ7ckXcAEixAb.jpg"
'1957130918935597438',"Interested in attending a U.S. Service Academy? Join us for Academy Day 2025 on Saturday, Sept. 13 at Jefferson College Field House in Hillsboro, MO! Meet representatives from West Point, Naval, Air Force, Merchant Marine, and Coast Guard Academies, plus ROTC. To register, send an email to academyday2025@mail.house.gov. Include your name, address, cell, school, and year of graduation.",en,Tweet,0,5,2,7,1622,2025-08-17 18:22:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GykgMi3XAAAdK-t.jpg
'1956462840153256191',"The GOP’s push to redraw Missouri’s districts to secure another seat is a blatant act of fear—fear that voters see through their corruption and won’t stand for it.

The people are supposed to choose their representatives in a democracy, not the other way around. When you have to rig the rules to win, you’ve already lost the trust of the American people. You don’t cheat when you’re winning.",en,Tweet,0,17,9,8,1622,2025-08-15 22:07:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GybAlWPXUAACj1p.jpg
'1956131821340565942',"90 years ago, FDR signed Social Security into law—ensuring dignity in retirement and keeping millions out of poverty. Now, Trump’s Treasury Secretary admits their budget has a “backdoor to privatizing” it: risking benefits for seniors, people with disabilities, children, and veterans.

Social Security has never missed a payment. Democrats built and defended it, and I’ll fight to protect and expand it—not sell it off to the highest bidder. For help with Social Security or other federal services, call (314) 955-9980 or visit https://t.co/BKT8jBP80K.",en,Tweet,0,1,1,4,1018,2025-08-15 00:12:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyWThe3WQAYXyfg.jpg
'1956105504347787449',"Our town hall meeting on Tuesday, August 19 at 6:30 PM CT in downtown St. Louis is SOLD OUT! Be aware that all bags will be subject to search for security purposes—and make sure to arrive early to guarantee a seat. For information on parking and other details, visit https://t.co/TvxUQyiG4Y.",en,Tweet,0,8,2,6,703,2025-08-14 22:27:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyV7lqXW8AABahX.jpg
'1955722497531502995',"The Radiation Exposure Compensation Act (RECA) now covers several ZIP codes in the St. Louis region. If you lived, worked, or went to school in one of these areas and developed certain illnesses linked to Manhattan Project waste, you may qualify for compensation. At https://t.co/W1i23pXYIO, you can learn more and find application instructions.",en,Tweet,0,2,0,3,513,2025-08-13 21:05:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GyQfMpwXsAUzpMB.jpg,https://pbs.twimg.com/media/GyQfMonWoAUtFou.jpg,https://pbs.twimg.com/media/GyQfMovXUAUpj6L.jpg"
'1955116283902751115',"My mission is to bring opportunity to our region by giving hardworking folks the resources they need to succeed. That’s why I hosted a job fair and why I will continue to support local employers. 

Reminder that you can always visit https://t.co/BKT8jBPFQi or contact my office during business hours at (314) 955-9980 for help with the federal government. We got you covered.",en,Tweet,0,2,1,3,614,2025-08-12 04:57:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,http://bell.house.gov,photo,"https://pbs.twimg.com/media/GyH35KpWUAAYnKU.jpg,https://pbs.twimg.com/media/GyH35KpWMAACi8n.jpg,https://pbs.twimg.com/media/GyH35K9WYAAOjww.jpg,https://pbs.twimg.com/media/GyH35KlW4AATb3P.jpg"
'1954960221526200568',Desperate presidents do desperate things. The least popular in modern American history is staging a fake “crime emergency” in a city where crime is falling — counting on his base to cheer the show and never check the numbers. https://t.co/txrXflXlEx,en,Tweet,0,24,17,11,2095,2025-08-11 18:36:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyFp9gcWQAI7ew2.jpg
'1954361874553700440',"Real growth in North City starts with good-paying jobs and safe streets. When families feel secure and can build a future, our whole region gets stronger. Everything else builds from there.",en,Tweet,0,6,0,5,626,2025-08-10 02:59:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1953654539376095685',"FEMA has EXTENDED the deadline to apply for Individual Assistance to Tuesday, August 26 for the May 16 storms. To apply, visit https://t.co/8cyYI9VMqg or call 1 (800) 621-3362. https://t.co/nWwNcM3aUF",en,Tweet,0,3,5,12,9720,2025-08-08 04:08:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,http://disasterassistance.gov,photo,https://pbs.twimg.com/media/GxzGbzGWEAAtZHI.jpg
'1952829244360544557',Hate in any form is unacceptable and should never be tolerated. Those responsible must be held accountable to the full extent of law. https://t.co/OB62hbtdse,en,Tweet,1,16,4,8,1828,2025-08-05 21:29:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GxnX2GxXoAAMD3t.jpg
'1952735752002969992',"I am hosting an IN-PERSON TOWN HALL on AUGUST 19 to speak with St. Louisans directly on issues that matter. To RSVP, visit https://t.co/WFSm8v5kJd ! https://t.co/PAbpHTPJBi",en,Tweet,1,6,2,23,2098,2025-08-05 15:17:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,http://bell.house.gov/townhall,photo,https://pbs.twimg.com/media/GxmCzvHW4AAreuO.jpg
'1952506048402567590',"Regional growth starts with the people who power it, and nowhere is that more clear than right here in St. Louis. The men and women who work at Boeing are highly skilled, deeply experienced, and essential to the strength of our local economy and our national security.

Boeing has long been a cornerstone of our region's economic success. That success has always relied on the talent, dedication, and craftsmanship of their workforce.

This moment underscores an essential truth: lasting progress—for a company or a community—comes from respecting and investing in the people who make it possible. I am hopeful both sides will return to the table and work toward a resolution that honors a shared commitment to growth, stability, and a stronger future for our region and country.",en,Tweet,0,2,1,5,1216,2025-08-05 00:04:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gxix5xJWYAEQV4x.jpg
'1951737813478625696',"This is the story of the Roesch Family. Thanks to help from my office, they were able to cut through red tape and reunite after being separated for eight years.

Their story can be your story too. My office welcomes all of my constituents in the St. Louis region to reach out for help dealing with the federal government. To contact us, please call (314) 955-9980, or visit https://t.co/BKT8jBP80K. Let’s make government work for you.",en,Tweet,0,1,1,10,1110,2025-08-02 21:12:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GxX3MKcWEAAj0oL.jpg,https://pbs.twimg.com/media/GxX3MKnWoAAU-2D.jpg,https://pbs.twimg.com/media/GxX3MKfWEAAgfO4.jpg,https://pbs.twimg.com/media/GxX3MKcXUAEaIrU.jpg"
'1951679386186354697',I’m proud to cosponsor a bill to correct Guam’s history in the PACT Act. This technical fix ensures Guam veterans exposed to toxic herbicides like Agent Orange get the benefits they’ve earned. We can’t leave anyone behind over a date on paper. It’s time to do right by them. https://t.co/hfk4thixiZ,en,Tweet,0,3,3,4,780,2025-08-02 17:20:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GxXCDteXQAA8_Fb.jpg
'1951364277484527949',"Affordable housing is one of the biggest challenges we face; it touches everything: health, education, safety, economic opportunity, etc.. If people don’t have a stable and safe place to live, nothing else can fall in place.

I visited Marquette Homes with local leaders to celebrate the more than 50 new living spaces it will bring to St. Louis!",en,Tweet,1,4,1,4,1063,2025-08-01 20:27:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1951364209905655808/vid/avc1/1080x1920/eF-38t8VGHokCRs9.mp4?tag=21
'1951326431138451833',"On the 60th anniversary of Medicaid, I brought together providers, advocates, and health care leaders from all across Missouri for a roundtable discussion on the devastating impact of the Big Ugly Bill—which adds burdens on already strained health systems without providing the resources to meet those demands. Providers made it clear that these cuts will limit access to care, worsen outcomes, and place working families and low-income communities at even greater risk.

Hearing directly from those on the front lines, the message was unanimous: seniors, children, and people with disabilities will pay the price of these cuts. This rollback on essential care is nothing but cruel. I’m committed to standing with the people of St. Louis to protect the care they depend on.",en,Tweet,0,4,1,6,833,2025-08-01 17:57:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GxSBC-wW8AA2UvA.jpg,https://pbs.twimg.com/media/GxSBC-sXwAAYZfP.jpg"
