tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1970171925788860696',"Wishing all who celebrate a sweet and meaningful Rosh Hashanah. May this new year be filled with peace, joy, and blessings.",en,Tweet,0,4,0,1,319,2025-09-22 18:02:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1969018425801408556',"On National POW/MIA Recognition Day, we honor the brave men and women who were prisoners of war and those still missing in action. Their courage and sacrifice will never be forgotten, and our nation remains committed to bringing every hero home. https://t.co/ckI8egk99h",en,Tweet,1,91,26,12,8093,2025-09-19 13:39:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/G1Nbu9fWQAALg9B.jpg
'1968679265668391173',"Happy 78th Birthday to the @USAirForce! Proud to honor the legacy of courage, innovation, and strength that continues to protect our great nation. https://t.co/9zwPcqOhIC",en,Tweet,0,8,2,1,418,2025-09-18 15:11:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/G1InWhiWEAAispZ.jpg
'1968396351051272318',"From counterterrorism to cybercrime, the FBI’s work affects us all. Today, @JudiciaryGOP heard directly from @FBIDirectorKash. Watch below: https://t.co/7awUejGXzL",en,Tweet,4,81,23,15,5856,2025-09-17 20:27:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1968396166065696768/vid/avc1/1280x720/G9Lq7YED-QoSLwJ3.mp4?tag=21
'1968322367178035667',"Today, @FBIDirectorKash is here testify in front of the @JudiciaryGOP.  Watch below:",en,Tweet,3,45,7,9,9374,2025-09-17 15:33:16,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1968321249895190609',"Today, on Constitution Day, we celebrate the enduring principles of liberty, justice, and democracy that guide our nation. 237 years later, our Constitution continues to protect the freedoms we hold dear.",en,Tweet,1,11,1,4,433,2025-09-17 15:28:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1967583431153307708',"Last Congress, I was proud to lead the REPORT Act. Signed into law in May 2024, this law modernized how tech companies must report child exploitation online. The results are already astounding ⬇️
↗️952% CyberTipline reports of child sex trafficking
↗️77% CyberTipline reports of online enticement

This surge means law enforcement has more leads to investigate, more evidence preserved, and more children protected. I’m proud of this progress—and committed to continuing the fight to protect kids online and bring predators to justice. #REPORTAct",en,Tweet,0,9,2,2,664,2025-09-15 14:37:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
'1967219784761954516',The Working Families Tax Cut is simple. We are putting the hard earned money back into the hands of working families. https://t.co/QikeFx84fe,en,Tweet,2,13,1,4,748,2025-09-14 14:32:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/G0kpUe4XQAAulpR.jpg
'1966508095410192513',"Each member of Congress has the privilege of nominating exceptional students from their district to our nation’s service academies each year. This event is an opportunity for students, parents, and educators from #FL15 to learn more about the United States Service Academies and congressional nomination process. 

RSVP here: ​​https://t.co/Mvkx7tjKdP",en,Tweet,0,5,0,2,362,2025-09-12 15:24:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",#FL15,,photo,https://pbs.twimg.com/media/G0knPRBWUAAdhfH.jpg
'1966253165151441321',"At the @MAHACaucus briefing this week, I heard from FreshRx about their work connecting patients with access to healthy foods. Nutritious, locally grown produce not only supports better outcomes for patients with chronic illnesses, but it also strengthens family farms using regenerative practices.",en,Tweet,0,5,0,2,759,2025-09-11 22:31:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,photo,https://pbs.twimg.com/media/G0kpEGcXEAAmNgN.jpg
'1966228136934379912',I voted for the passage of the Stop Illegal Entry Act so that illegal immigrants who continue to break our laws are held accountable for their actions.,en,Tweet,0,19,6,2,1410,2025-09-11 20:51:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1966176158388503052',"PASSED: 2025 NDAA! My @housegop colleagues and I are supporting peace through strength, border security, acquisition reform, strategic deterrence, improvements in servicemembers quality of life, and more through the National Defense Authorization Act.",en,Tweet,0,7,2,2,538,2025-09-11 17:25:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1966127977428631966',"Today, we remember the tragic loss of lives on 9/11. After 24 years, as a nation, we continue to grieve, remember, rebuild, and recover from that day. Through the devastation that day, there were also countless examples of heroism, bravery, and patriotism. https://t.co/Xt8i65AyYg",en,Tweet,0,6,0,1,291,2025-09-11 14:13:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/G0kW69pXgAAX8s8.jpg
'1965942954859835632',"Charlie Kirk was a vibrant, passionate, patriotic American, who wasn’t afraid to have a civil debate. My heartfelt condolences go out to his wife, Erika, their children, and family. May they find strength and peace, and may Charlie’s legacy continue to inspire.",en,Tweet,1,11,1,1,931,2025-09-11 01:58:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1965853878974558552',"Please join me in praying for Charlie Kirk, his family, and all the students &amp; faculty at Utah Valley University.",en,Tweet,0,25,3,0,1822,2025-09-10 20:04:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1963982237436707094',The FLIGHT Act is a simple piece of legislation. Provide more transparency and updates for those waiting at the gate. https://t.co/yY1X2FCORc,en,Tweet,0,5,1,7,434,2025-09-05 16:07:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1963982174245249024/vid/avc1/1280x720/Au5tthWm_1HCn9BN.mp4?tag=21
'1963263203141665090',"🚨Calling all students! I’m excited to announce the launch of the 2025 Congressional App Challenge for middle + high school students in FL-15. Showcase your creativity, coding skills, and innovation! Submissions open now through October 30.
📲 Learn more + apply: https://t.co/YaPZ4pJswh",en,Tweet,0,4,0,8,372,2025-09-03 16:29:57,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1963029002043482304',"I am deeply honored to announce I have been elected Vice Chair of the @MainCaucus, a coalition committed to principled, commonsense conservative governance, that delivers results for the American people. It is an honor to serve alongside our Chair, @USRepMikeFlood, and I look forward to building bridges, advancing constructive legislation, and upholding the values that unite us.",en,Tweet,0,25,8,10,4430,2025-09-03 00:59:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1963005372127465635',"Every traveler knows the frustration of sitting at the gate with little or no information about when their flight will take off. Too often, passengers are stranded at airports, or even stuck on the tarmac for hours, without meaningful updates. That’s why I joined @SenRickScott in introducing the FLIGHT Act. A commonsense bill to require airlines to provide timely updates so families can adjust their plans accordingly.",en,Tweet,0,52,9,6,5278,2025-09-02 23:25:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1962986722008121770',"It was an honor to join @RepublicanStudy today with my colleagues. The American people deserve a capital city that reflects the very best of this country, not one that turns a blind eye to lawlessness. https://t.co/qf0FfoLQt9",en,Tweet,0,16,3,4,1109,2025-09-02 22:11:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1962986001497808896/vid/avc1/960x540/ilsO7Ij0CVdOFPS0.mp4?tag=21
'1962874532022149579',"I was honored to address more than 1,500 veterans at the 106th American Legion National Convention. The Legion has been a powerful voice for veterans for over a century, and I’m proud to work alongside them to strengthen care, benefits, and respect for all who served. https://t.co/yu6I3WfHgK",en,Tweet,0,8,0,1,454,2025-09-02 14:45:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gz2H8JtW0AAaX91.jpg,https://pbs.twimg.com/media/Gz2H8JvWYAAvK7E.jpg,https://pbs.twimg.com/media/Gz2H-mWXcAAybrd.jpg"
'1962564423400259620',Wishing everyone in #FL15 and across the country a happy Labor Day! 🇺🇸,en,Tweet,0,8,1,1,679,2025-09-01 18:13:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#FL15,,,
'1962215859654386042',It was an honor to join the Brandon Chamber of Commerce annual breakfast. I shared updates on our work in Congress — from the One Big Beautiful Bill to disaster preparedness through my READY Account Act — and heard directly from local leaders about how we can continue to grow opportunities here in FL-15.,en,Tweet,0,5,1,3,458,2025-08-31 19:08:11,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gzsw7BPWMAAyIIu.jpg,https://pbs.twimg.com/media/Gzsw7BXXQAEh1Kz.jpg"
'1959973804089680215',"I toured Florida Cancer Specialists’ new Wesley Chapel facility—bringing world-class, community-based cancer care close to home. In Congress, I’m working to lower barriers to treatment, improve Medicare coverage for early cancer detection, and ensure our providers have the tools they need to deliver hope and healing to patients across Florida.",en,Tweet,0,7,1,1,471,2025-08-25 14:39:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GzM5xzBWAAAGuNe.jpg,https://pbs.twimg.com/media/GzM5xy7WYAAkgBP.jpg"
'1959283188213121532',"I appreciated the chance to visit @QuestDX, a leader in lab testing and healthcare innovation with nearly 1,600 employees right here in Florida’s 15th District. Their work plays a critical role in delivering timely, accurate results that help patients get the care they need. Together, we’re working to advance policies that keep diagnostic testing accessible and affordable for all.",en,Tweet,0,5,1,3,509,2025-08-23 16:54:48,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GzDFqkNW0AAEsgO.jpg,https://pbs.twimg.com/media/GzDFqkGXEAAesmz.jpg"
'1958912288552866175',"Florida has seen firsthand the strain that illegal immigration places on our communities, our resources, and our law enforcement. The ALCATRAZ Act ensures that states like Florida will have the support they need to detain and remove illegal aliens swiftly and securely.",en,Tweet,0,16,6,4,1427,2025-08-22 16:20:59,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1958910429821837535',"It was great to speak with the Federalist Society last week. We discussed constitutional governance, the separation of powers, and a quick update on Washington. https://t.co/mDdJlYC6tu",en,Tweet,0,3,0,4,298,2025-08-22 16:13:35,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gy9yo3tWgAEzkI5.jpg
'1958639452529598588',"I’m hosting a Telephone Town Hall to connect directly with you! This is a chance to hear about my work in Congress, get updates on key issues, and ask me your questions.

📅 Monday, August 25th
🕠 6:30 PM ET
📞 Call 833-946-1571 to join https://t.co/dLxTj7wsjH",en,Tweet,0,6,0,3,318,2025-08-21 22:16:49,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gy570fgWMAAGfgD.jpg
'1958534659522060303',"I had the opportunity to visit Citi’s Tampa campus, which supports more than 4,000 jobs and 20+ business lines, from anti-money-laundering operations to global banking and technology. Through its Citi Salutes Network, Citi also provides an invaluable support system for military veterans, spouses, and families. In Congress, I’m working to pass legislation like the Equal Shot Act to protect fair access to banking for all lawful businesses, while also supporting our veterans and ensuring Florida remains a hub for financial innovation.",en,Tweet,0,7,0,3,425,2025-08-21 15:20:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gy4czuDWAAATbHg.jpg,https://pbs.twimg.com/media/Gy4c1OaWsAEy3Oe.jpg,https://pbs.twimg.com/media/Gy4c2esWkAAPzym.jpg"
'1958193462064398581',"It was an honor to meet with the leadership team at @MacDill_AFB today. From their vital air refueling missions to the dedicated service members who protect our nation every day, MacDill is an essential part of our community and national security. In Congress, I’m working to secure fair compensation for our military families and ensure they have the resources needed to succeed.",en,Tweet,0,6,1,4,396,2025-08-20 16:44:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GyzmbyXXYAASpvJ.jpg
'1957805627289289081',"MetLife’s Tampa campus employs 2,000 Floridians in a collaborative, modern workplace that supports both innovation and community service. The MetLife Foundation has invested over $188,000 in disaster relief across Florida, helping families recover from hurricanes through partnerships with the American Red Cross and Feeding America Tampa Bay. In Washington, I’m working to strengthen disaster preparedness, ensure families have the resources to rebuild, and protect Florida jobs by fostering a strong business climate.",en,Tweet,0,5,1,4,394,2025-08-19 15:03:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GyuF1MrWQAAvLQG.jpg,https://pbs.twimg.com/media/GyuF1MtWQAAbcY_.jpg"
'1957443345187283420',"I visited the University of South Florida’s state-of-the-art Hyperbaric Oxygen Therapy Center—home to the nation’s largest study on using HBOT to help veterans and service members with traumatic brain injuries. This $28 million state-funded clinical trial is one of the most rigorous in the country, with over 400 veterans enrolled and a dedicated “veterans helping veterans” model. In Congress, I will continue championing policies that advance cutting-edge research, expand treatment options for our heroes, and ensure veterans receive the care they deserve.",en,Tweet,1,4,3,3,532,2025-08-18 15:03:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gyo8TMSWgAEhIYb.jpg
'1955998382104744156',I had the opportunity to visit the @FBITampa office and hear firsthand about the important work they are doing to keep our communities safe. Thank you to the dedicated men and women who serve with integrity and professionalism every day. https://t.co/GdoX4XgviH,en,Tweet,0,13,1,3,464,2025-08-14 15:22:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GyUaG-kWUAQZE_R.jpg
'1954281632699220463',"I was honored to join @EDSecMcMahon , @SenAshleyMoody, and John Kirtley to celebrate a major milestone in expanding opportunity for America’s students. With the Educational Choice for Children Act now part of the One Big Beautiful Bill, we're giving families real tools to choose the best education for their children — whether that means tutoring, transportation, or tailored support for special needs. Every student deserves a chance to thrive.",en,Tweet,0,8,2,12,806,2025-08-09 21:40:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gx8AvFyb0AAA61K.jpg,https://pbs.twimg.com/media/Gx8AvF9b0AA3J2n.jpg,https://pbs.twimg.com/media/Gx8AvF-b0AAKWgn.jpg,https://pbs.twimg.com/media/Gx8AvFybkAAHAfw.jpg"
'1953845650036015117',"Last week, I hosted a Veterans Resource Fair for our local veterans and their families, featuring over 30 groups dedicated to serving them. It was great to see so many of you in person and hear about the important work being done to serve our veterans. https://t.co/OHyI8nP9Va",en,Tweet,0,8,4,4,689,2025-08-08 16:47:58,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gx10QmEboAAw77m.jpg,https://pbs.twimg.com/media/Gx10Ql9bsAIG_jy.jpg,https://pbs.twimg.com/media/Gx10Ql9bsAQMaJB.jpg"
'1953493795493814584',"I joined The Evening Edit on @FoxBusiness to discuss the latest revelations about the so-called “Russia hoax” — and what we’re learning is deeply troubling. 
Watch more here: https://t.co/FmbQPkmL6d",en,Tweet,6,62,23,11,3897,2025-08-07 17:29:49,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1953493157317877760/vid/avc1/1280x720/e9TuawGOWzXZkn3P.mp4?tag=21
'1952828193498431588',"I am a proud Co-Chair of the @RespectCreators Caucus which held a panel recently to discuss the Bob Dylan film, A Complete Unknown. This Caucus exists to support and advocate for the millions of American creators whose work drives both our culture and our economy. It’s an honor to be part of this caucus, and to bring together American creators and lawmakers from across the aisle.",en,Tweet,0,5,1,5,490,2025-08-05 21:24:57,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GxnW463WYAAQNWG.jpg,https://pbs.twimg.com/media/GxnW46zWEAA0pr0.jpg,https://pbs.twimg.com/media/GxnW463XAAApe3z.jpg,https://pbs.twimg.com/media/GxnW460WIAASeSo.jpg"
'1952723597207769253',"Pipelines keep America running—but they must also be secure.

Recently, at the @HouseCommerce hearing, I raised the need for strong cyber protections as we reauthorize the Pipeline and Hazardous Materials Safety Administration’s safety program.

🇺🇸 Reliable. Resilient. Secure. https://t.co/nM4GyUh2il",en,Tweet,0,12,3,2,799,2025-08-05 14:29:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gxl3tTtWYAAsSaW.jpg
'1952483022856749158',Coming up on @FoxBusiness I’ll be speaking with @LizMacDonaldFOX about Russiagate!,en,Tweet,0,4,1,4,467,2025-08-04 22:33:22,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1952377208271413432',"Happy Birthday @USCG! Today, we honor the brave men and women of the United States Coast Guard on their birthday. Your unwavering dedication, courage, and service safeguard our shores and protect our nation every day. Thank you for your sacrifice and commitment to keeping America safe.",en,Tweet,0,4,0,2,335,2025-08-04 15:32:54,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gxg8tdhWcAAg0q3.jpg
'1952164349813879118',"Accurate, up-to-date voter rolls are essential for public trust in our elections.

In Congress, we have a responsibility to ensure that the laws are clear and the system is working—so that every eligible voter can cast a ballot, and every ballot is counted.

At @HouseAdmin’s hearing we took a closer look at how voter list maintenance supports election integrity.

https://t.co/T4UDemiDid",en,Tweet,0,14,3,1,908,2025-08-04 01:27:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1951261019147297185',🚨REMINDER: The Veterans Resource Fair is happening this morning! We have some amazing groups here to serve our Veterans and their families. https://t.co/UxdFlRoNUi,en,Tweet,0,10,5,0,445,2025-08-01 13:37:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GxRFjQwXoAEvXOR.jpg
'1950900250539172015',"ICYMI: I spoke with @AllisonWalkerTV about my bill, Stopping the Theft and Destruction of Broadband Act.

Watch the full interview here:
https://t.co/4BPGorTCW2",en,Tweet,1,4,1,4,379,2025-07-31 13:44:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://spectruminfocus.com/section/in-focus/news/2025/07/22/a-look-at-protecting-broadband-communications-infrastructure?cid=share_clip,,
'1950626732488478883',"On World Day Against Trafficking in Persons, we reaffirm our commitment to ending human trafficking and protecting survivors. Last Congress, I was proud to see my bill, the REPORT Act, signed into law to help fight against child exploitation by strengthening our reporting procedures. This year, I continue this fight with the introduction of the SALONS Stories Act, supporting survivor-centered prevention and education. Together, we must continue to raise awareness, support victims, and stop trafficking at its source.",en,Tweet,0,6,2,6,610,2025-07-30 19:37:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GxIEqtVWUAAAuhM.jpg
'1948797298038677918',"LNG is one of the most promising energy solutions for the maritime industry. The Biden Administration’s attempt to classify domestic LNG bunkering as an export created unnecessary red tape that hurt American businesses and slowed innovation. My bill, the Cutting LNG Bunkering Red Tape Act, with @RepPfluger ensures that this growing industry has the clarity and certainty it needs to thrive—supporting jobs, strengthening our energy independence, and keeping our ports competitive.",en,Tweet,0,13,6,4,851,2025-07-25 18:27:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1948792128747827575',"I just introduced the Cutting LNG Bunkering Red Tape Act! This bill ensures that ship-to-ship transfers of domestic liquified natural gas (LNG) aren’t wrongly classified as exports–locking in @POTUS’s executive order that cuts red tape, supports American energy production, and increases job growth in Florida and across the country.

Read more from @AudreyLStreb here: https://t.co/fLlcv3jVTX",en,Tweet,1,6,2,3,1361,2025-07-25 18:07:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1948066284375060926',"Last night, I joined my @HouseGOP colleagues at the @WhiteHouse to celebrate the passage of the One Big Beautiful Bill. This historic legislation protects Americans from massive tax hikes and reins in wasteful Washington spending—all while keeping our economy strong. https://t.co/Lzohc0RA65",en,Tweet,1,64,16,32,6880,2025-07-23 18:02:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gwjrwu7WYAANIh8.jpg
'1947693926267093154',"🚨Calling all veterans! My office is hosting a Veterans Resource Fair on August 1st from 1000-1300.

This event will bring together local, state, and federal agencies, as well as nonprofit organizations and service providers. Please feel free to bring your family and fellow veterans, all are welcome.

🇺🇸RSVP here: https://t.co/ep5mDZyQ73",en,Tweet,0,5,0,2,340,2025-07-22 17:23:13,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1947368213584474286',"Too many of our active-duty service members face barriers to casting their vote. Today, I joined @RepJoeNeguse in reintroducing the Supporting Military Voters Act — a bipartisan bill to help ensure our military families can fully participate in our democracy. This bill directs a study of UOCAVA voting so we can better support our overseas voters and improve transparency in the process.",en,Tweet,0,5,0,5,464,2025-07-21 19:48:57,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1946286076122783891',"I was thrilled to meet some of Florida’s FFA students including students from Durant HS in Plant City, alongside @RepKatCammack. https://t.co/w47GbtpDOB",en,Tweet,0,7,2,2,391,2025-07-18 20:08:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GwKYpUEXcAAvuxC.jpg,https://pbs.twimg.com/media/GwKYpUIXgAAJez_.jpg"
'1946284276644782265',"@Potus’s border policies are working! June's number's speak for themselves:
- Lowest number of border crossings ever recorded
- Apprehensions dropped to 6,072 at the Southern Border
- Zero parole releases compared to 27,766 in June of 2024.
https://t.co/LzzdRmm5Lz",en,Tweet,0,5,0,0,121,2025-07-18 20:01:46,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.foxnews.com/politics/border-crossings-plummet-historic-lows-trumps-enforcement-policies-yield-big-results,,
'1945177815508197383',"As a member of the bipartisan Task Force, I helped lead the investigation into this tragic event. Our final report made clear: we must do more to protect public officials and work to ensure this never happens again. https://t.co/Va6qMazp95",en,Tweet,0,13,3,3,507,2025-07-15 18:45:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gv6o6gQWYAAy90G.jpg,https://pbs.twimg.com/media/Gv6o6gQWoAALUR3.jpg"
'1944890244605661476',"Today, I joined my colleagues in a press conference marking one year since the attempted assassination of President Donald J. Trump. We stood together to honor the victims, condemn political violence, and provide answers for the American people. 🇺🇸",en,Tweet,0,15,2,10,764,2025-07-14 23:42:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1944889804321087566',I was proud to join @MikeKellyPA and @RepPfluger in supporting the introduction of their resolution to honor the victims and first responders—and to recommit to defending democracy against hatred and violence. https://t.co/CBrcmMKJIR,en,Tweet,2,15,6,1,1012,2025-07-14 23:40:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1944889679091752960/vid/avc1/1024x576/PA1IKHXeD6sPIPel.mp4?tag=14
'1944844077972770824',I am proud to stand with @MikeKellyPA and @RepPfluger at their Press Conference today.,en,Tweet,1,15,6,3,2191,2025-07-14 20:38:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1944402545293537722',"It was an honor to serve on the bipartisan Task Force investigating the attempted assassination of President Trump. Over the past year, we worked to identify reforms that will help prevent such a tragedy from ever happening again. I’m encouraged to see Director Sean Curran begin implementing our recommendations—bringing greater security and peace of mind for the years ahead.",en,Tweet,1,64,14,14,5560,2025-07-13 15:24:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GvvnzFiWMAAFSuX.jpg
'1944365296375964106',"We also honor the memory of Corey Comperatore—a brave father, firefighter, and true hero—who gave his life that day protecting others. We remember him and his family with deep gratitude.",en,Reply,0,11,3,1,507,2025-07-13 12:56:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1944365293783912759',"One year ago today, our nation nearly lost President Trump. I thank God for his protection—and for the men and women of the Secret Service who stand watch every day. Director Sean Curran is taking steps to ensure such a failure never happens again.",en,Tweet,0,141,35,82,11640,2025-07-13 12:56:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1943713045999427828',"Yesterday, I went on @NewsNation and discussed the Supreme Court’s recent decision on @GovRonDesantis’s appeal to protect our state. In Florida, we don’t wait. We take action. 

Watch more of my thoughts below: https://t.co/DzJ6iuyGFt",en,Tweet,0,8,2,5,442,2025-07-11 17:44:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1943712926751133708/vid/avc1/1280x720/BpzmcMg5N2HQHHKR.mp4?tag=14
'1943663760452854221',Good morning. I’ll be live on @FoxNews at 10:30 am to talk about the anniversary of the attempt against President Trump’s life.,en,Tweet,0,3,0,3,477,2025-07-11 14:28:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1943439800075428006',"I went on @NewsNation today with @connellmcshane  to discuss Alligator Alcatraz.
🐊Watch below to hear my thoughts: https://t.co/c5DHxPLhz6",en,Tweet,0,6,3,4,581,2025-07-10 23:38:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1943439532235386881/vid/avc1/1280x720/r3pNUSGYRxBmGBOv.mp4?tag=14
'1943405852699877845',"Supreme Court Justice de Moraes has a troubling history of weaponizing the judiciary to target political opponents and suppress free speech — including that of many Americans. Justice de Moraes would be wise to rein in his attacks on political dissent and his interference with the rights of U.S. citizens. Our Commander-in-Chief, President Trump, is a law-and-order leader, and I am confident he will do everything in his power to defend free speech and hold foreign tyrants accountable.",en,Tweet,6,331,79,46,79254,2025-07-10 21:23:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1941963750648799276',My heart breaks for the families in Texas devastated by this catastrophic flooding. I am praying for every family impacted and for the brave first responders still working to save lives. We stand ready to support Texas and all of those who are affected by this tragedy in the days and weeks ahead.,en,Tweet,0,17,1,5,945,2025-07-06 21:53:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1941095394009624906',"Happy Independence Day to #FL15 and everyone across our great nation! On this day, our founding father established the principles that we hold close today– life, liberty, and the pursuit of happiness. https://t.co/JmbtVXNkGn",en,Tweet,0,34,4,12,780,2025-07-04 12:23:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#FL15,,photo,https://pbs.twimg.com/media/Gu9YCFsXkAAaulh.jpg
