tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1965528237070795168',"Don't forget about our Service Academy Day tonight at 5pm PST where you will hear directly from U.S. Service Academy liaisons and learn about the opportunities to serve our country.
 
Link to the zoom below! 👇
https://t.co/ucHQ7Yib5S https://t.co/Y2ZmfaC5fd",en,Tweet,0,1,0,1,242,2025-09-09 22:30:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://ushr.zoomgov.com/j/1613480081?pwd=N8qaPWxIrRv4dhhMUvVQVxXqnq2Yo4.1,photo,https://pbs.twimg.com/media/G0b1g8WXwAASH7m.jpg
'1965104848015442389',"The conservative Supreme Court just gave Trump the green light for more “roving raids” targeting Latino communities in LA.
 
Speaking Spanish or working construction shouldn't be a pretext to violate your constitutional rights.
 
Know Your Rights: https://t.co/HGg3znJOWA",en,Tweet,0,5,0,4,407,2025-09-08 18:28:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://lindasanchez.house.gov/KnowYourRights,,
'1964055326321496217',"Today’s jobs report: worst since the pandemic. Unemployment rose to 4.3% and the economy lost jobs for the first time in 4 years—13,000 fewer positions in June.
 
Trump’s reckless tariffs &amp; GOP cuts = fewer jobs, more pain for working families.",en,Tweet,0,4,0,0,465,2025-09-05 20:57:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1963347175099785229',Thinking about applying to a U.S. military service academy? Join our Virtual Service Academy Day for California’s 38th District constituents on September 9 at 5:00 PM PST to learn more. https://t.co/NKk8GIPAHa,en,Tweet,0,2,0,2,281,2025-09-03 22:03:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gz812YqXIAAvrls.jpg
'1963331521789505570',"Caregivers deserve dignity, respect, and livable wages. That’s why I sent a letter of support for @SEIU2015 and applaud this win for 240,000 workers in LA County.
https://t.co/VeJZuPcO0a",en,Tweet,0,3,1,2,362,2025-09-03 21:01:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.seiu2015.org/caregivers-celebrate-victory-as-la-county-board-of-supervisors-approves-tentative-agreement-with-seiu-2015/,,
'1963313994653114691',I’ve signed. The American people deserve answers. Time to let the Epstein files see the light.,en,Tweet,0,15,4,2,769,2025-09-03 19:51:47,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1962954734337175662',"Today’s ruling is a win for democracy and our Constitution.
 
Trump cannot illegally misuse the National Guard to target California.
 
We will never back down from defending our state.",en,Tweet,0,10,2,4,984,2025-09-02 20:04:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1962558033646469597',"Labor Day honors every worker who keeps our communities running. As workers’ rights continue to be tested, we must remember those who came before us. Today is a tribute to their dignity, resilience, and the ongoing fight for fairness. https://t.co/q83sRec9Jn",en,Tweet,3,9,3,1,403,2025-09-01 17:47:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GzxoIYLWsAAVzzx.jpg
'1961531632667824158',"As we head into Labor Day weekend, President Trump is again attacking federal workers, issuing an executive order stripping them of their right to organize. I stand with @AFGENational and all my union brothers and sisters fighting to protect their rights.

https://t.co/IxK4SwTafn https://t.co/K4DKxf36oT",en,Tweet,1,5,3,1,473,2025-08-29 21:49:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.nytimes.com/2025/08/29/us/politics/trump-federal-workers-union-protections.html,photo,https://pbs.twimg.com/media/GzjCn5-bkAUg7cH.jpg
'1960419669451407727',"Being LGBTQI+ isn't a disease, and it's not something that a licensed therapist should be trying to “fix” about young LGBTQI+ people.

As an @EqualityCaucus Vice Chair, I’m proud to join @HouseDemocrats in urging SCOTUS to uphold bans on conversion therapy for minors. https://t.co/EwY6p1j9xw",en,Tweet,0,12,6,8,595,2025-08-26 20:10:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GzTPS5BXEAEuZD3.jpg
'1960005710785171678',"Kilmar Abrego García and his family are being punished because @DHSgov  won’t admit its mistake. Their cruelty is sickening.

Our immigration system should protect families, not be weaponized to tear them apart to cover for the Trump administration’s failures.",en,Tweet,0,13,7,3,728,2025-08-25 16:45:51,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1958249525627548107',"Back-to-school shopping feeling more expensive this year? You're not imagining it. Thanks to Trump’s tariffs, prices on school supplies are up across the board. https://t.co/bppsSqJUMb",en,Tweet,0,9,2,3,596,2025-08-20 20:27:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gy0ZUqEXoAAhKi-.jpg
'1956029223107194896',"In our district, over 130,000 people rely on Social Security—it’s not just a benefit, it’s a lifeline. For seniors, people with disabilities, and families, it means dignity and stability. 

We must protect it, not play politics with it. https://t.co/0otKKX4kB7",en,Tweet,0,15,6,6,1207,2025-08-14 17:24:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyU2NejXwAU9lhI.jpg
'1955729505500455157',"It’s been great connecting with folks across Southern California—especially while enjoying the summer weather, good company, and live music at La Mirada’s Concert Under the Stars and La Habra’s Concert at the Park. https://t.co/48tzOK6bFZ",en,Tweet,0,5,0,2,429,2025-08-13 21:33:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GyQlnmJXgAEPMZ-.jpg,https://pbs.twimg.com/media/GyQlnmxXEAknC9L.jpg,https://pbs.twimg.com/media/GyQlnm8XAAoqJRA.jpg,https://pbs.twimg.com/media/GyQlnmxWQAEPfgL.jpg"
'1955702160533950681',"Looking to get involved in the community?
 
Our District Office is still accepting Fall internship applications until August 15!
 
Gain hands-on experience serving California’s 38th District through community outreach, casework, &amp; constituent services.
https://t.co/a1mIeWRbXU https://t.co/LqzKjWHC3x",en,Tweet,0,2,1,0,396,2025-08-13 19:45:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://lindasanchez.house.gov/services/internships,photo,https://pbs.twimg.com/media/GyQMv_-WsAEZKXX.jpg
'1954958366398124214',Read the full letter here: https://t.co/GjCVCLlzze,en,Reply,0,2,0,2,431,2025-08-11 18:29:30,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://lindasanchez.house.gov/sites/evo-subsites/lindasanchez.house.gov/files/evo-media-document/2025.08.01-comment-letter-to-hhs.pdf,,
'1954958364057931851',"The public comment period is open until August 13. This is your chance to speak out against a rule that would deny immigrants access to emergency care, vaccines &amp; disease treatment. https://t.co/iMCe3t75Bl",en,Reply,0,2,0,2,457,2025-08-11 18:29:30,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.regulations.gov/commenton/AHRQ-2025-0002-0001,,
'1954958360882938202',"Thanks to our letter with @RepCasar, @RepRaulRuizMD &amp; 22 dem colleagues—and a suit by 21 AGs—HHS has paused their harmful proposed restriction of public benefits for immigrants. 

A win for public health &amp; immigrant communities. We’ll keep fighting. https://t.co/EmLf6pPouG",en,Tweet,0,3,1,8,789,2025-08-11 18:29:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyFoRMZWwAEj6LV.jpg
'1953923862833639729',"UCLA is a world-class research university that benefits all Americans. President Trump’s $1 billion extortion attempt is a direct assault on education, science, and innovation.",en,Tweet,1,16,5,9,1480,2025-08-08 21:58:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1953487402682433986',"The Trump administration is gutting our disaster readiness to fuel its anti-immigrant agenda.
 
Victims need FEMA. Not fewer workers. Not more deportations.",en,Tweet,0,5,2,5,868,2025-08-07 17:04:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1953181532539257038',"As Americans, the right to vote is one generations have fought to protect. In times of uncertainty, we must remember its power and our duty to use it as we celebrate 60 years of the Voting Rights Act.

To register to vote, click here: https://t.co/s7kMuB8KBv",en,Tweet,0,5,1,4,654,2025-08-06 20:49:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://vote.gov,,
'1952827665402216685',"National Night Out shows the power of unity and community. In CA-38, every city reminded me what makes our neighborhoods strong—neighbors looking out for each other, celebrating safety, and standing together. https://t.co/XJIpFKJ9gg",en,Tweet,1,4,0,3,569,2025-08-05 21:22:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1952827608862748672/vid/avc1/1080x1920/yVOvtz6cGFMwkk-R.mp4?tag=21
'1951315095448875447',"What happened to bringing back jobs, @POTUS?",en,Tweet,0,6,0,11,814,2025-08-01 17:12:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1949157229174591638',"In California alone, over 2.3M people are going to lose their health care next year all because Republicans refused to extend ACA tax credits
 
They say it’s “for the people.” But how does cutting tax credits help Americans afford care?",en,Tweet,0,11,4,9,605,2025-07-26 18:17:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1949144096431276076',"I’ve spent my life fighting for working families. I won’t stop now. I will keep pushing for policies that lifts people up, not ones that sell them out.",en,Reply,0,3,0,3,312,2025-07-26 17:25:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1949144094816587887',"Don’t let their spin fool you. This bill isn’t “beautiful.” It’s brutal for seniors, for children, anyone who works hard or doesn’t have a lobbyist in their pocket.",en,Reply,0,3,0,5,316,2025-07-26 17:25:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1949144092853571823',"Looking ahead in 2027:
 
🔹 The top 0.1% will pocket $847 a day from this bill.
🔹 If you make under $50,000 a year? You get $0.68 a day.
 
Sixty-eight cents won’t fill your tank. It won’t feed your kids. It won’t replace what Republicans are cutting.",en,Reply,0,2,0,1,47,2025-07-26 17:25:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1949144091108720707',"This bill slashes health care to pay for tax cuts for the rich:
 
❌ 17M Americans lose coverage
❌ $800B cut from Medicaid
❌ $500B in Medicare cuts
❌ Clinics, hospitals, and nursing homes at risk of closure",en,Reply,0,3,0,1,49,2025-07-26 17:25:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1949144089326154205',"Republicans are calling it a win. But let’s look at what it really is—the most expensive bill in U.S. history.
 
💰 $3.4 trillion: Official cost
💰 $4.1 trillion: With interest
💰 $6 trillion: When the “temporary” breaks inevitably become permanent",en,Reply,0,2,0,2,45,2025-07-26 17:25:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1949144087631675882',"As someone who’s spent my career fighting for working families, I have to be blunt: the so-called “One Big Beautiful Bill” is a disaster. 🧵 👇",en,Tweet,0,10,2,5,1000,2025-07-26 17:25:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1949131977300279602',"Today, Republicans are on a “victory tour” in California, hoping we won’t see the golden handouts to billionaires in their Big Ugly Bill.
 
I’m proud to be in Simi Valley to stand up for working families, because we deserve better than broken promises and rigged priorities.",en,Tweet,0,13,5,7,2043,2025-07-26 16:37:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1948800894713430111',"Republicans are going around the country trying to sell their Big Ugly Bill.
 
But Americans aren't buying it. They know it guts health care access for 17M, slashes Medicare by $500B, and leaves families with crumbs.
 
Let’s call it what it is: a betrayal of working Americans. https://t.co/dvHwjKd6R8",en,Tweet,0,5,1,3,824,2025-07-25 18:41:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GwuIFaeXUAA-HuF.jpg
'1948484427157569783',"It’s been 16 years since the federal minimum wage was last raised. $7.25/hour isn’t enough to make ends meet or support a family.
 
That’s why I’m proud to cosponsor the #RaiseTheWageAct to gradually raise it to $17/hour by 2030.",en,Tweet,0,7,1,0,438,2025-07-24 21:44:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#RaiseTheWageAct,,,
'1948438169482825815',"Republicans claimed they were slashing Medicare to fight “waste and fraud,” but those cuts stripped care from 17M Americans, triggered $500B in Medicare losses, AND ballooned the deficit by $3.4T.
 
That’s not fixing the system. That’s breaking it. https://t.co/b8aiTOUElZ",en,Tweet,1,4,2,2,434,2025-07-24 18:40:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1948438112121556992/vid/avc1/1080x1920/0SkL6QV1nmE1Jw-N.mp4?tag=21
'1948023695362117811',Read here for more information: https://t.co/6eC1PO5NKV,en,Reply,0,2,1,0,243,2025-07-23 15:13:36,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://lindasanchez.house.gov/media-center/press-releases/sanchez-colleagues-trump-administration-restore-immigrants-wrongly,,
'1948023692564271208',".@SocialSecurity flagged 6.3K legally present immigrants as “dead,” then made their Social Security numbers unverifiable, threatening their ability to work and support their families.  
 
I’m demanding answers and calling for their numbers to be immediately reinstated. https://t.co/zsRrJSfaYc",en,Tweet,0,2,0,2,324,2025-07-23 15:13:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GwjFOXjXUAAi5qO.jpg
'1947651173646745998',"Interested in public service?
 
Our DC and Whittier offices are now accepting Fall 2025 internship applications. Gain hands-on experience in policy and constituent services!
 
To apply and learn more👇
https://t.co/a1mIeWRbXU https://t.co/SMt4xVrvHW",en,Tweet,1,5,0,0,405,2025-07-22 14:33:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://lindasanchez.house.gov/services/internships,photo,https://pbs.twimg.com/media/Gwdya5WXoAEO2JB.jpg
'1947394590887264652',"Republicans called it the “Big Beautiful Bill.” Non-partisan CBO calls it a $3.4 TRILLION debt bomb over 10 years.
 
Can someone check their math? Because $1.1T in cuts to Americans' health and nutrition benefits will not balance anything.",en,Tweet,0,6,1,3,641,2025-07-21 21:33:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1946273850666385822',"Sanitation workers keep our streets clean, neighborhoods safe & our families healthy. But that job puts them at risk.
 
Republic Services needs to bargain in good faith with @Teamsters and negotiate a fair contract that respects workers’ dignity, safety & the vital role they have in our communities.",en,Tweet,0,18,7,7,4803,2025-07-18 19:20:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1945940325270253885',Read the full letter here: https://t.co/kPSCmX3D90,en,Reply,0,1,0,0,237,2025-07-17 21:15:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://torres.house.gov/imo/media/doc/rep_torres_-_ca_delegation_letter_to_ed_and_omb_on_k12_adult_education_funding_impoundment1.pdf,,
'1945940322539778501',"California schools are being gutted—programs slashed, staff laid off, student support cut—all because the Trump Admin froze $928M in critical school funding days before the year started.
 
I'm proud to join my fellow CA Democrats demanding its release. Our kids shouldn’t pay the price.",en,Tweet,0,3,0,6,372,2025-07-17 21:15:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GwFeaRMXAAAekn-.jpg
'1945928802871251195',"As elected officials, it's our duty to listen to constituents. I’m urging Mayor Vinatieri to help protect our community from ICE's aggressive tactics.
 
I’ve cosponsored legislation, conducted oversight &amp; fought to block excess ICE funding. Time for @WhittierCityGov to stand up. https://t.co/lZxf65zHgD",en,Tweet,0,9,4,5,563,2025-07-17 20:29:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GwFT7tqXcAAEK0H.jpg,https://pbs.twimg.com/media/GwFT7t2WQAAxHvx.jpg"
'1945509724767588548',"🚨Attention residents of Pico Rivera 🚨
 
@PicoRiveraCity wants to hear about your thoughts on the RoseWood Complete Corridor Vision Plan.
 
The Mobility Forum will take place on Thursday, July 17 from 6 to 8 PM at the Pico Rivera Senior Center.
 
RSVP: https://t.co/0Xw0IHAVaJ https://t.co/cFqMioKz0P",en,Tweet,0,2,0,1,649,2025-07-16 16:43:58,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,http://bit.ly/RoseWoodForum,photo,"https://pbs.twimg.com/media/Gv_WyM5WYAAValu.jpg,https://pbs.twimg.com/media/Gv_WyM4XcAAf2RI.jpg"
'1945162182368387438',"Working families are footing the bill for Trump's tariff chaos. Rising Inflation means higher prices at the store and an extra $2,300 out of our pockets each year. 

Families can't afford this.",en,Tweet,0,7,2,2,787,2025-07-15 17:42:58,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1944394666016661712',"This is who President Trump unleashed in our communities. The agent who brutally arrested a U.S. citizen in my district was arrested for assaulting a woman in a bathroom while armed. He resisted arrest, injuring an officer. I’m again demanding DHS hold its agents accountable.",en,Tweet,1,25,10,18,1583,2025-07-13 14:53:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1943415150792384725',"Every time the power goes out, journeyman lineworkers show up—climbing poles, braving storms—to keep our lights on.
 
I’m proud to lead a resolution designating July 10 as Lineworkers Appreciation Day in honor of their service and sacrifice. https://t.co/QUKJOnAE5w",en,Tweet,0,8,2,2,576,2025-07-10 22:00:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GvhlxwsXIAAS41d.jpg
'1943368504427843605',"A federal judge just blocked Trump’s cruel and unconstitutional attack on birthright citizenship.
 
This decision reinforces what the 14th Amendment makes clear: every child born on U.S. soil deserves equal protection under the law.
 
We will not let fear and xenophobia rewrite the Constitution.",en,Tweet,0,5,4,9,765,2025-07-10 18:55:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1943119187456766004',"President Trump is weaponizing tariffs against Brazil to protect his political ally, Bolsonaro. 

Maybe Brazil’s investigation hit a little too close to home for a twice-impeached president who also tried to overturn a democratic election. https://t.co/3iISZS9NVy",en,Tweet,0,21,11,11,1561,2025-07-10 02:24:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GvdYLhsW4AAaWyg.jpg
'1943020195544453384',"Trump missing his own July 9 deadline is just another episode in the TACO saga 🐔.
 
Meanwhile, families are forced to pay more for medicine and groceries. It's time to end the tariffs. End the chaos. And bring back stability to our economy. https://t.co/ws1dynfiVL",en,Tweet,0,5,0,5,2197,2025-07-09 19:51:28,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gvb-kgKXQAAJZbh.jpg
'1942679975825445136',"I met with El Rancho School District leaders after an alarming incident involving ICE agents on campus. Trespassing. Indecent exposure. We’re seeking answers from DHS &amp; ICE because this behavior cannot go unchecked.
 
Here’s my update ⬇️ https://t.co/syOM7G9SX3",en,Tweet,0,9,1,8,548,2025-07-08 21:19:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1942679906854338560/vid/avc1/720x1280/paJFQJJQMqcm11Tj.mp4?tag=21
'1942281807791308926',"My heart goes out to those impacted by the flooding and their families in Kerrville, Texas.
 
Thank you to the first responders who are on-site, working tirelessly in the face of this unimaginable devastation. We stand with Kerrville as recovery begins.",en,Tweet,0,3,0,5,609,2025-07-07 18:57:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1941104705058287968',"🎆Happy Fourth of July to all celebrating! As you enjoy the parades and festivities, remember to stay alert, look out for one another, and have a safe, joyful day. https://t.co/jKuLrx9FW4",en,Tweet,0,5,0,5,311,2025-07-04 13:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gu9e1Z2WcAA3cET.jpg
'1940888362648535320',I stand with the El Rancho Unified School District in calling for a full investigation into this disturbing incident and demand accountability for the agents involved. Our communities deserve dignity and respect.,en,Reply,0,2,1,0,284,2025-07-03 22:40:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1940888361117569489',"For weeks, the Trump administration has been terrorizing our neighborhoods with nonstop immigration raids. They’re harassing local businesses, intimidating residents and tearing families apart.",en,Reply,0,2,0,3,296,2025-07-03 22:40:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
