tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1858936444204802508',"I participated in a roundtable discussion today with @NatResources members and tribal leaders, including those from the 41st District, to discuss self-determination and self-governance compacts and how to provide services to tribal members in a better and uniquely local manner. https://t.co/qTWyWjOD8m",en,Tweet,0,13,2,0,810,2024-11-19 18:12:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GcxE17CbcAQjT1L.jpg
'1856498297231614456',"I just voted along with a bipartisan majority of the House to pass H.R. 82 - Social Security Fairness Act. The bill would repeal the Windfall Elimination Provision & Government Pension Offset, which unfairly reduce benefits for Americans who have worked in public service for much of their careers.",en,Tweet,5,355,55,68,14432,2024-11-13 00:44:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1856411016369951077',"I am pleased to announce the nominations for the U.S. Service Academies from the 41st Congressional District. Answering the call to serve our nation is a truly honorable act. These students are extraordinary representatives of our region. 

More ⬇️ https://t.co/3kuUuG1TCZ",en,Tweet,2,17,2,15,2221,2024-11-12 18:57:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://calvert.house.gov/media/press-releases/rep-calvert-announces-military-academy-nominations-7,,
'1856185050460561589',"It’s been an honor and a privilege to serve alongside @RepMikeGarcia. He has brought valuable experience and expertise to his role on the Defense Appropriations Subcommittee, he is a respected voice in our Conference, he is a friend. Mike has now served his country in uniform and in Congress, and I have no doubt he’ll find new ways to make a positive contribution in the future.",en,Tweet,0,41,6,15,5379,2024-11-12 03:59:36,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1856085363497791563',I was honored to deliver remarks thanking the brave men and women who have served our nation at today’s Veterans Day event in Norco at the George A. Ingalls Veterans Memorial Plaza. Thanks to all who have served! 🇺🇸 https://t.co/s0WBwwp1Mm,en,Tweet,0,20,1,20,1711,2024-11-11 21:23:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GcIijSqWIAAInAp.jpg,https://pbs.twimg.com/media/GcIijStXEAAltfM.jpg,https://pbs.twimg.com/media/GcIjyxZXoAAMnG6.jpg,https://pbs.twimg.com/media/GcIjyxYWkAA_C0N.jpg"
'1855677278950195386',"Happy Birthday, Marines! Thanks to all who have proudly served! https://t.co/4Ld9HSeHJs",en,Tweet,0,35,3,14,1691,2024-11-10 18:21:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GcCwpmOXYAAERHU.jpg
'1855286007781900643',Californians already pay the highest gas prices in the country. With this vote last night Democrats passed a new extreme policy that will raise prices even higher. Actions speak louder than words - they simply don’t care about struggling California families.,en,Tweet,1,47,8,8,4153,2024-11-09 16:27:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1854967029218132299',"These despicable and deliberate attacks on Israeli soccer fans in Amsterdam are a deeply troubling escalation in the rise of antisemitism we are seeing in Europe, the US, and beyond. We must do more to stop and condemn hateful rhetoric and violence against Jews.",en,Tweet,2,74,26,29,8432,2024-11-08 19:19:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1854650693824782819',"Tomorrow, the California Air Resources Board is set to enact the radical energy agenda put in place by Gavin Newsom and Sacramento Democrats. As a result, working class Californians, who already pay the highest gas prices in the country, will see prices rise even higher.",en,Tweet,1,30,13,8,2272,2024-11-07 22:22:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1853558542793597230',"Norman from Menifee reached out to my office when there was a fraudulent tax return filed using his information. My staff worked with the IRS to resolve the matter and remove the fraudulent filing. 

If you have an issue with the IRS please contact my office at 951-277-0042. https://t.co/piZghkUpPh",en,Tweet,0,22,4,14,1551,2024-11-04 22:02:48,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GbkpTD4aIAA5lLJ.png
'1852824630542877058',The Amber Waves of Grain Craft Beer Festival in Support of American Veterans has become one of Corona’s most impactful events. Thankful for everyone involved with organizing and supporting this event to benefit our veterans! 🇺🇸 https://t.co/J7CypjwZLE,en,Tweet,0,18,1,15,1232,2024-11-02 21:26:30,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GbaOJmJaoAAPiQX.jpg,https://pbs.twimg.com/media/GbaOJmGbEAA84s3.jpg"
'1852504334405447924',It’s always great to be home and join my fellow Rotarians at the Corona Rotary Club! Thank you all for the work you do supporting our community! https://t.co/itgk9DbEVL,en,Tweet,0,12,1,16,1090,2024-11-02 00:13:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GbVq39LaoAAjsE6.jpg
'1852395386599813480',"Today's disappointing jobs report is a reflection of the overall disappointment with the Biden-Harris economy that's seen prices rise by more than 20% for food, energy, and other costs. Americans continue to struggle to get by every day.",en,Tweet,0,11,1,17,1131,2024-11-01 17:00:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1852070314064384359',"Earlier this month, @HouseVetAffairs Chairman @RepBost and I held a Veteran Service Organization Roundtable in the 41st District. Here is our joint statement about the many concerns that were raised by veterans and VSO representatives:  

“On October 16, we met with local veterans and Veteran Service Organizations at the Palm Springs Air Museum to address critical issues in veterans' health care. Listening to veterans share their struggles with referral delays and inefficiencies at the Loma Linda VA, and the lack of accountability among senior VA leaders underscored the urgent need for veteran-centered reforms to hold failing leaders accountable. That’s why we’re leading H.R. 2478, the Restore VA Accountability Act, to bring accountability back to VA nationwide, for good.

One key concern raised was the lack of reliable transportation in the region, which forces many veterans to face unnecessary logistical barriers when it comes to receiving essential healthcare. This is unacceptable. We are committed to advancing legislation that holds the entire VA accountable – including Loma Linda VA employees – to ensure that no veteran encounters barriers when receiving the timely, high-quality care they have earned.

Together, we are fighting to create a health care system that prioritizes transparency, accountability, and respect for those who have served our country. Veterans gave their all for this nation, and it is our duty to honor that sacrifice by building a system that meets their needs no matter what.”",en,Tweet,0,11,2,13,861,2024-10-31 19:29:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GbPf-J-akAI44ME.jpg
'1851836313302925783',Dodgers win!!! What a comeback! World Series Champions!!!,en,Tweet,0,10,2,0,693,2024-10-31 03:59:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1851750634934132901',"We need more resources to combat devastating wildfires that impact communities throughout California, including right here in Riverside County. That's why I worked on a bipartisan basis with Senator Alex Padilla to transfer seven C-130 Hercules air tankers to CAL FIRE. https://t.co/5Y9enta6rV",en,Tweet,1,10,2,3,1484,2024-10-30 22:18:49,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1828254192047116288/vid/avc1/1280x720/2B7cIKJBThQQ_f5K.mp4?tag=14
'1851667395192267214',"When I heard President Biden, our Commander in Chief, called Trump supporters garbage, I couldn’t help but think about the men and women serving in our military who might have a different political view than our President. They set aside those views and protect the liberties of all Americans. Is it too much to ask that our President similarly respect the differences among Americans? As a Representative, I have always made it a priority to represent and assist all of my constituents, regardless of their party affiliation.",en,Tweet,0,32,3,13,1491,2024-10-30 16:48:03,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1851419399875674585',When Jacqueline from Menifee called my office in need of an expedited passport for herself and a family member my staff got to work and it was overnighted to her before the day was over. If you live in the 41st District and need help with a passport please contact my office. https://t.co/UEYdu8IsGx,en,Tweet,0,7,4,17,664,2024-10-30 00:22:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GbGPguGasAABhA4.png
'1851107727407530367',Dodgers win!!! One more to go!,en,Tweet,1,25,1,21,1434,2024-10-29 03:44:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1850256117735297447',"A construction worker in Riverside County is already paying the highest gas prices in the country when they fill up their tank every week. Now, California Democrats want them to pay even more? That's crazy. We have stop making life so unaffordable for California workers.",en,Tweet,0,20,4,22,1486,2024-10-26 20:20:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1850020178601369660',Dodgers win!!! Let’s go!,en,Tweet,0,11,2,15,2448,2024-10-26 04:42:36,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1849968003179257936',The United States stands with our ally Israel! 🇺🇸🇮🇱,en,Tweet,28,4773,292,1066,174657,2024-10-26 01:15:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1849944156669608283',Good luck @Dodgers! Let’s win this! https://t.co/twYM1qoX7X,en,Tweet,0,11,1,11,1354,2024-10-25 23:40:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GaxSaC1aAAM0QEA.jpg
'1849929274922500492',"Just days after the upcoming election, a California regulatory agency is set to approve new rules that ""could raise gasoline prices as much as 47 cents a gallon next year."" We already pay the highest gas prices in the country - radical California Democrats keep making it worse.",en,Tweet,0,11,3,14,1236,2024-10-25 22:41:23,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1849898112430768466',"What a wonderful evening last night at the Menifee State of the City Address and Taste of Menifee at Mt. San Jacinto College! Congratulations to Mayor Bill Zimmerman, who continues to be a fantastic advocate for Menifee! https://t.co/1kgIABda5X",en,Tweet,0,10,1,1,628,2024-10-25 20:37:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gawoh1XaAAApKut.jpg
'1849592283550855335',The public deserves to see a full estimate on the gas price impacts of any policy changes before they are passed by CARB. CA drivers already pay the highest gas prices in the nation thanks to taxes/policies enacted by Democrats. My constituents can't afford even higher prices.,en,Tweet,0,36,14,2,4078,2024-10-25 00:22:18,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1849507353881870696',Californians are facing a major tax increase unless Congress takes action next year. That's the last thing families need as they struggle to pay for higher costs throughout the economy. I will work to keep taxes low for Riverside County residents. https://t.co/lQ2LIkvfkr,en,Tweet,0,6,1,3,486,2024-10-24 18:44:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GarEuWUaAAMEo32.jpg
'1849241506126946372',"""CARB’s own estimate from last year...suggested that the changes could increase gas prices by $0.47 per gallon next year and $0.52 by 2026.""

California already has the highest gas prices in the country. Riverside County families can't afford even higher prices.",en,Tweet,1,9,0,6,1023,2024-10-24 01:08:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1849177914304327690',"Like all Americans, our servicemembers are struggling to keep up with higher prices. That's why I worked with @RepMikeGarcia to pass a FY25 Defense bill that includes a 4.5% pay raise for all military personnel plus an additional 15% pay raise for junior enlisted servicemembers. https://t.co/dMQGI6aYRG",en,Tweet,0,19,4,5,1517,2024-10-23 20:55:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GamZV5daMAAdnSN.jpg
'1848858790260797525',I enjoyed providing a Congressional update at an event hosted today in Norco by the Veterans Association of Real Estate Professionals. I share their commitment to finding housing solutions to those who served in our military. https://t.co/kJn1suLCmq,en,Tweet,0,6,0,12,505,2024-10-22 23:47:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gah3RTnaAAATmAg.jpg
'1848806266363355346',Californians deserve to know what impacts proposed policies are going to have on gas prices. We have seen time and time again that California Democrats have backed regulatory and tax policies that have made our gas prices the highest in the country.,en,Tweet,0,36,10,25,3520,2024-10-22 20:18:57,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1848472389895561232',The lack of coordination by the US Secret Service and other findings highlighted in this interim report is shocking. The Task Force is performing an important oversight role that must lead to significant reform within the Secret Service.,en,Tweet,1,9,0,18,1041,2024-10-21 22:12:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1848203809438245080',Let’s go Dodgers! On to the World Series! Bring on the Yankees! ⚾️ https://t.co/YQxzNsp8Vi,en,Tweet,1,16,1,15,1075,2024-10-21 04:25:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GaYjkdzXsAA3xOt.jpg
'1847038232971907580',Soft-on-crime laws continue to threaten the safety of American families.,en,Tweet,0,18,4,27,1703,2024-10-17 23:13:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1847003824730657063',I held a Veterans Service Organization Roundtable yesterday with Chairman of the House Committee on Veterans' Affairs @RepBost. We heard directly from those serving our Veterans and will be working to hold the VA accountable and make sure our Veterans receive the help they need. https://t.co/IcI0IFmkz6,en,Tweet,0,11,2,17,536,2024-10-17 20:56:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GaHgMAFb0AUOAgq.jpg,https://pbs.twimg.com/media/GaHgMAHbYAAiP2n.jpg,https://pbs.twimg.com/media/GaHgMAFb0AIC_as.jpg"
'1846985866377679209',"Higher prices are heading to a gas pump near you thanks to Gavin Newsom and CA Democrats: ""Stanford University researchers forecast that the combination of the low-carbon fuel standard and cap-and-trade program would raise prices by $1.50 a gallon..."" https://t.co/diTGZhg8rm",en,Tweet,0,11,2,15,434,2024-10-17 19:45:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.wsj.com/opinion/gavin-newsom-gas-prices-oil-refiners-law-california-air-resources-board-92c92f7d?st=SaNFh2&reflink=desktopwebshare_permalink,,
'1846968147909530018',"My statement regarding the elimination of the leader of Hamas, Yahya Sinwar, by the Israeli Defense Force: https://t.co/TKaKOj6Y0y",en,Tweet,0,26,2,21,981,2024-10-17 18:34:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GaG_h-xa4AAzr2j.jpg
'1846668829872869699',"This afternoon I had the pleasure of touring Desert Arc, a nonprofit organization in the Coachella Valley dedicated to providing opportunities to people with intellectual and developmental disabilities. I appreciate the impactful work they do. https://t.co/rD5hAPnUcb",en,Tweet,0,15,2,19,593,2024-10-16 22:45:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GaCvgjHb0AEu1WK.jpg
