tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1887110172444934318',Happy National Women and Girl's in Sports Day!  #NGWSD https://t.co/eeEGxeNedK,en,Tweet,0,3,0,0,141,2025-02-05 12:05:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#NGWSD,,photo,https://pbs.twimg.com/media/Gi-qUxNWEAEYEgJ.jpg
'1886973099813274048',.@POTUS is already delivering on his promise to secure our southern border.,en,Tweet,0,3,0,1,351,2025-02-05 03:00:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1886746525742600320',"On #WorldCancerDay, we come together to take action against cancer.

Routine cancer screenings can detect cancer early, when there are more treatment options and better chances of survival.

Find early detection resources at https://t.co/0NAIabzVTg. @preventcancer https://t.co/dIfpUMLAzl",en,Tweet,0,5,0,1,169,2025-02-04 12:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#WorldCancerDay,http://www.preventcancer.org,photo,https://pbs.twimg.com/media/Gi5AIaSXYAA6a4_.jpg
'1885418590230167935',https://t.co/VIsn2ykJHo,zxx,Tweet,0,7,0,3,223,2025-01-31 20:03:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GipaIdhXsAAc759.jpg
'1884976128084852850',Keeping the families of the victims of the tragedy at Reagan National Airport in my prayers. God bless the first responders who are working so hard under such awful conditions.,en,Tweet,0,6,0,0,254,2025-01-30 14:45:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1884317524021665796',"This week, we celebrate National Catholic Schools Week—to commemorate the work being done across the U.S. to allow our children to thrive in a holy environment. Check out @NCEATALK for more info! #CSW2025 
https://t.co/u9c6Oe2036 https://t.co/5MeqlQPuvW",en,Tweet,0,5,0,0,227,2025-01-28 19:08:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#CSW2025,https://www.ncea.org/csw/CSW/Catholic_Schools_Week.aspx,photo,https://pbs.twimg.com/media/GiZu-jDXwAAVxSP.jpg
'1884313703115547038',Congrats @CNN!,en,Tweet,0,4,0,1,261,2025-01-28 18:52:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1884261520118579695',"I wonder where China got this idea? Maybe the Biden Administration shouldn’t have been so keen to allow Chinese and Russian 'inspections' of our nuclear test sites.
@NNSANEWS @ENERGY @US_STRATCOM
https://t.co/QeA2tADI2N",en,Tweet,2,21,10,2,5186,2025-01-28 15:25:28,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.reuters.com/world/china/images-show-china-building-huge-fusion-research-facility-analysts-say-2025-01-28/,,
'1884210062379356632',"Every student deserves access to quality education that fits their unique needs. @HouseGOP is committed to fighting for better educational options for every family this #NationalSchoolChoiceWeek.

Freedom in education empowers brighter futures! https://t.co/P55Lvsujk2",en,Tweet,0,3,1,0,215,2025-01-28 12:01:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#NationalSchoolChoiceWeek,,photo,https://pbs.twimg.com/media/GiVT3d8XoAAFTbG.jpg
'1883899749818102160',Never forget. https://t.co/vgOrCQBWsq,en,Tweet,0,2,0,0,168,2025-01-27 15:27:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GiT0qp0W0AAkRlx.jpg
'1883177525725331523',"Congratulations to @PeteHegseth on being confirmed as our new Secretary of Defense!  

I look forward to joining @RepMikeRogersAL and my fellow @HASCRepublicans, in working alongside him to strengthen our military and ensure America’s defense remains unparalleled.",en,Tweet,0,5,0,0,224,2025-01-25 15:38:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1882901690543648876',https://t.co/9fILUueder,zxx,Tweet,0,5,0,0,173,2025-01-24 21:22:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1882891275541606400/pu/vid/avc1/1280x720/buK2UlSmyakjsGmM.mp4?tag=12
'1882841640227963289',I am proud to be an original co-sponsor of the Life at Conception Act. Life begins at conception.,en,Tweet,0,6,0,0,242,2025-01-24 17:23:23,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1881806050980241474',"Great to see, thanks @AmericanAir for thinking of IN-08!
https://t.co/QP3KmRSwMm",en,Tweet,0,4,0,1,197,2025-01-21 20:48:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.wevv.com/news/indiana/american-airlines-adds-larger-aircraft-first-class-seats-to-evansville-chicago-flights/article_8632fe1c-d812-11ef-a333-b7e9808ca391.html,,
'1881326562257096936',"Happy Inauguration Day to #47, @realDonaldTrump! Wishing you strength, wisdom, and success for the next four years🇺🇸🦅 https://t.co/qSMMsBvQwW",en,Tweet,0,5,0,0,179,2025-01-20 13:03:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GhhYVW9XEAAGWb9.jpg
'1881312217473139123',"Today, we honor the legacy of Dr. Martin Luther King Jr. — a leader whose dream of equality, justice, and unity continues to inspire us all. Let’s recommit to building a world that reflects his vision. https://t.co/Zn55tPfASp",en,Tweet,0,0,0,0,147,2025-01-20 12:06:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GhhYogXXoAAGG9m.png
'1880602038297370811',"Interested in attending a service academy? Learn more about the U.S. Naval Academy’s summer programs below ⬇️
https://t.co/9dD06DN3rA",en,Tweet,0,3,0,0,189,2025-01-18 13:04:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://youtu.be/TWBYksT_CG0,,
'1880303284784963953',"I'm honored to represent IN-08 &amp; the work being done at @NAVSEACrane &amp; be part of the Subcommittees on Readiness &amp; Strategic Forces. 

I'm looking forward to working with chairmen @RepJackBergman, @DesJarlaisTN04 &amp; my @HASCRepublicans colleagues to make America stronger &amp; safer.",en,Tweet,0,2,0,0,352,2025-01-17 17:16:52,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1880013702063440306',"On National Religious Freedom Day we celebrate the right to worship freely—a cornerstone of our democracy and a fundamental human right. 

Let us honor this freedom by promoting understanding, tolerance, and mutual respect for all faiths.",en,Tweet,0,2,0,0,320,2025-01-16 22:06:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1879582277749109198',I’m looking forward to being a member of the @EdWorkforceCmte! https://t.co/LPLBMGsI08,en,Tweet,0,8,1,0,527,2025-01-15 17:31:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GhWce1WXYAAnOUy.jpg
'1879499020311367798',Great meeting @USNavy Vice Admiral Johnny Wolfe to discuss our partnership and the great work they do for America at NWSC Crane based in IN-08! https://t.co/oa5PrI6jjJ,en,Tweet,0,1,0,0,155,2025-01-15 12:01:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GhSfKUiWMAAzlqJ.jpg,https://pbs.twimg.com/media/GhSfLO9XkAAktMB.jpg"
'1879275740207984802',"Today I voted in support of the Protection of Women and Girls in Sports Act of 2025.

Title IX is supposed to protect equality and opportunity for women and girls in sports.

This legislation makes sure that happens. https://t.co/mJXqeiQCFV",en,Tweet,0,5,0,0,152,2025-01-14 21:13:46,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1879275534611357696/pu/vid/avc1/1024x576/e5fcl_rLLw6N_3Bj.mp4?tag=12
'1877804622074499118',Congratulations @NDFootball! Go Irish!☘️,en,Tweet,0,5,0,0,334,2025-01-10 19:48:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1877491574768087079',"On #NationalLawEnforcementAppreciationDay I would like to extend my sincere thanks to the brave men and women in IN-08, including @EvansvillePD @JasperCityPD @terrehautepd &amp; @IndStatePolice, and all law enforcement across the U.S. who protect our families and communities. https://t.co/W3kQtkWhtr",en,Tweet,0,2,0,0,220,2025-01-09 23:04:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#NationalLawEnforcementAppreciationDay,,photo,https://pbs.twimg.com/media/Gg4wozRWoAAldKa.jpg
'1877453779475271804',"Thanks so much @HouseAgGOP 

I'm excited to get to work!",en,Tweet,0,8,4,0,1295,2025-01-09 20:33:57,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1877439287009902718',"It was great talking to @LucasFoxNews last night about why a strong @USNavy is crucial to keeping our nation safe and the important role @NAVSEACrane plays in that mission.

Thanks @FoxNews for hosting! https://t.co/Wy7MlVlWMJ",en,Tweet,0,8,0,0,177,2025-01-09 19:36:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gg4A9xyXEAA-jfV.jpg,https://pbs.twimg.com/media/Gg4A_ewXsAApIOY.jpg"
'1876734648497193135',Excited to be on the House Armed Services Committee and represent IN-08 and @NAVSEACrane – the third-largest naval installation in the world!,en,Tweet,0,2,0,0,367,2025-01-07 20:56:22,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1876709949071413745',"Today I cosponsored and voted for @RepMikeCollins' Laken Riley Act.

Laken Riley would still be alive if the Biden-Harris admin allowed ICE to do their job protecting Americans.
https://t.co/VfvmTPO3bi",en,Tweet,0,91,6,10,7127,2025-01-07 19:18:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.congress.gov/bill/119th-congress/house-bill/29?s=1&r=3,,
